
62,2004,9,2004-11-07,27-229,MIA,,ARI,L 23-24,16,56,3.50,1,6,3,6,2.00,0,0,0,,0,1,6,0.0,0,0
63,2004,10,2004-11-21,27-243,MIA,@,SEA,L 17-24,7,16,2.29,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
64,2004,13,2004-12-12,27-264,MIA,@,DEN,L 17-20,9,36,4.00,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
65,2004,14,2004-12-20,27-272,MIA,,NWE,W 29-28,9,27,3.00,2,6,6,46,7.67,0,0,0,,0,2,12,0.0,0,0
66,2004,15,2004-12-26,27-278,MIA,,CLE,W 10-7,17,69,4.06,0,6,3,5,1.67,0,0,0,,0,0,0,0.0,0,0
67,2004,16,2005-01-02,27-285,MIA,@,BAL,L 23-30,12,89,7.42,1,1,1,13,13.00,0,1,27,27.00,0,1,6,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
68,2005,1,2005-09-11,28-172,MIA,,DEN,W 34-10,2,14,7.00,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
69,2005,2,2005-09-18,28-179,MIA,@,NYJ,L 7-17,4,23,5.75,0,2,0,0,,0,0,0,,0,0,0,0.0,0,0
70,2005,3,2005-09-25,28-186,MIA,,CAR,W 27-24,5,10,2.00,0,2,1,18,18.00,0,0,0,,0,0,0,0.0,0,0
71,2005,4,2005-10-09,28-200,MIA,@,BUF,L 14-20,0,0,,0,1,1,8,8.00,0,0,0,,0,0,0,0.0,0,0
72,2005,5,2005-10-16,28-207,MIA,@,TAM,L 13-27,0,0,,0,3,2,18,9.00,0,0,0,,0,0,0,0.0,0,0
73,2005,6,2005-10-21,28-212,MIA,,KAN,L 20-30,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
74,2005,7,2005-10-30,28-221,MIA,@,NOR,W 21-6,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
75,2005,8,2005-11-06,28-228,MIA,,ATL,L 10-17,0,0,,0,2,2,10,5.00,0,0,0,,0,0,0,0.0,0,0
76,2005,9,2005-11-13,28-235,MIA,,NWE,L 16-23,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
77,2005,10,2005-11-20,28-242,MIA,@,CLE,L 0-22,0,0,,0,1,1,-5,-5.00,0,0,0,,0,0,0,0.0,0,0
78,2005,11,2005-11-27,28-249,MIA,@,OAK,W 33-21,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
79,2005,12,2005-12-04,28-256,MIA,,BUF,W 24-23,0,0,,0,,0,0,,0,0,0,,0,0,0,0.0,0,0
80,2005,13,2005-12-11,28-263,MIA,@,SDG,W 23-21,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
81,2005,14,2005-12-18,28-270,MIA,,NYJ,W 24-20,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
82,2005,15,2005-12-24,28-276,MIA,,TEN,W 24-10,5,11,2.20,0,1,1,5,5.00,0,0,0,,0,0,0,0.0,0,0
83,2005,16,2006-01-01,28-284,MIA,@,NWE,W 28-26,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
84,2006,5,2006-10-08,29-199,MIA,@,NWE,L 10-20,2,5,2.50,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
85,2006,6,2006-10-15,29-206,MIA,@,NYJ,L 17-20,5,2,0.40,0,1,1,7,7.00,0,0,0,,0,0,0,0.0,0,0
86,2006,7,2006-10-22,29-213,MIA,,GNB,L 24-34,1,5,5.00,0,3,1,44,44.00,0,0,0,,0,0,0,0.0,0,0
87,2006,8,2006-11-05,29-227,MIA,@,CHI,W 31-13,1,3,3.00,0,4,1,-2,-2.00,0,0,0,,0,0,0,0.0,0,0
88,2006,9,2006-11-12,29-234,MIA,,KAN,W 13-10,6,20,3.33,0,3,2,17,8.50,0,0,0,,0,0,0,0.0,0,0
89,2006,10,2006-11-19,29-241,MIA,,MIN,W 24-20,0,0,,0,3,2,2,1.00,0,0,0,,0,0,0,0.0,0,0
90,2006,11,2006-11-23,29-245,MIA,@,DET,W 27-10,12,91,7.58,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
91,2006,12,2006-12-03,29-255,MIA,,JAX,L 10-24,12,47,3.92,0,5,3,20,6.67,0,0,0,,0,0,0,0.0,0,0
92,2006,13,2006-12-10,29-262,MIA,,NWE,W 21-0,25,123,4.92,1,2,2,39,19.50,0,0,0,,0,1,6,0.0,0,0
93,2006,14,2006-12-17,29-269,MIA,@,BUF,L 0-21,20,71,3.55,0,7,5,12,2.40,0,0,0,,0,0,0,0.0,0,0
94,2006,15,2006-12-25,29-277,MIA,,NYJ,L 10-13,6,14,2.33,0,4,4,23,5.75,0,0,0,,0,0,0,0.0,0,0
95,2006,16,2006-12-31,29-283,MIA,@,IND,L 22-27,2,19,9.50,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
96,2007,1,2007-09-09,30-170,NWE,@,NYJ,W 38-14,11,54,4.91,0,2,2,11,5.50,0,0,0,,0,0,0,0.0,0,0
97,2007,2,2007-09-16,30-177,NWE,,SDG,W 38-14,10,51,5.10,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
98,2007,3,2007-09-23,30-184,NWE,,BUF,W 38-7,12,46,3.83,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
99,2007,4,2007-10-01,30-192,NWE,@,CIN,W 34-13,21,117,5.57,1,3,2,15,7.50,0,0,0,,0,1,6,0.0,0,0
100,2007,5,2007-10-07,30-198,NWE,,CLE,W 34-17,21,102,4.86,0,3,2,9,4.50,0,0,0,,0,0,0,0.0,0,0
101,2007,6,2007-10-14,30-205,NWE,@,DAL,W 48-27,10,14,1.40,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
102,2008,1,2008-09-07,31-168,NWE,,KAN,W 17-10,10,53,5.30,1,5,5,34,6.80,0,0,0,,0,1,6,0.0,0,0
103,2008,2,2008-09-14,31-175,NWE,@,NYJ,W 19-10,8,0,0.00,1,2,2,7,3.50,0,0,0,,0,1,6,0.0,0,0
104,2008,3,2008-09-21,31-182,NWE,,MIA,L 13-38,9,27,3.00,0,2,1,0,0.00,0,0,0,,0,0,0,0.0,0,0
105,2008,4,2008-10-05,31-196,NWE,@,SFO,W 30-21,16,63,3.94,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
106,2008,5,2008-10-12,31-203,NWE,@,SDG,L 10-30,10,26,2.60,1,6,4,49,12.25,0,0,0,,0,1,6,0.0,0,0
107,2008,6,2008-10-20,31-211,NWE,,DEN,W 41-7,16,138,8.63,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
108,2008,10,2008-11-13,31-235,NWE,,NYJ,L 31-34,5,14,2.80,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
109,2008,11,2008-11-23,31-245,NWE,@,MIA,W 48-28,8,35,4.38,0,3,2,14,7.00,0,0,0,,0,0,0,0.0,0,0
110,2008,12,2008-11-30,31-252,NWE,,PIT,L 10-33,10,45,4.50,1,1,1,12,12.00,0,0,0,,0,1,6,0.0,0,0
111,2008,13,2008-12-07,31-259,NWE,@,SEA,W 24-21,11,36,3.27,1,0,0,0,,0,0,0,,0,1,6,0.0,0,0
112,2008,14,2008-12-14,31-266,NWE,@,OAK,W 49-26,14,117,8.36,1,1,0,0,,0,1,24,24.00,0,1,6,0.0,0,0
113,2008,15,2008-12-21,31-273,NWE,,ARI,W 47-7,15,88,5.87,0,3,2,45,22.50,0,1,13,13.00,0,0,0,0.0,0,0
114,2008,16,2008-12-28,31-280,NWE,@,BUF,W 13-0,24,85,3.54,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
115,2009,1,2009-09-14,32-175,NWE,,BUF,W 25-24,,,,,1,,,,,,,,,,,,,
116,2009,2,2009-09-20,32-181,NWE,@,NYJ,L 9-16,2,4,2.00,0,3,1,14,14.00,0,0,0,,0,0,0,0.0,0,0
117,2009,3,2009-09-27,32-188,NWE,,ATL,W 26-10,5,16,3.20,0,3,3,46,15.33,0,0,0,,0,0,0,0.0,0,0
118,2009,4,2009-10-04,32-195,NWE,,BAL,W 27-21,6,21,3.50,1,5,5,35,7.00,0,0,0,,0,1,6,0.0,0,0
119,2009,5,2009-10-11,32-202,NWE,@,DEN,L 17-20,17,68,4.00,0,3,2,39,19.50,0,0,0,,0,0,0,0.0,0,0
120,2009,6,2009-10-18,32-209,NWE,,TEN,W 59-0,0,0,,0,1,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
121,2009,11,2009-11-30,32-252,NWE,@,NOR,L 17-38,5,18,3.60,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
122,2009,12,2009-12-06,32-258,NWE,@,MIA,L 21-22,9,40,4.44,0,2,2,25,12.50,0,0,0,,0,0,0,0.0,0,0
123,2009,13,2009-12-13,32-265,NWE,,CAR,W 20-10,6,35,5.83,0,3,0,0,,0,0,0,,0,0,0,0.0,0,0
124,2009,14,2009-12-20,32-272,NWE,@,BUF,W 17-10,4,13,3.25,0,1,1,2,2.00,0,0,0,,0,0,0,0.0,0,0
125,2009,15,2009-12-27,32-279,NWE,,JAX,W 35-7,12,95,7.92,1,1,1,3,3.00,0,0,0,,0,1,6,0.0,0,0
126,2009,16,2010-01-03,32-286,NWE,@,HOU,L 27-34,7,9,1.29,0,3,3,13,4.33,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
127,2010,1,2010-09-12,33-173,NWE,,CIN,W 38-24,1,2,2.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
128,2010,2,2010-09-19,33-180,NWE,@,NYJ,L 14-28,0,0,,0,2,1,19,19.00,0,0,0,,0,0,0,0.0,0,0
129,2010,3,2010-09-26,33-187,NWE,,BUF,W 38-30,6,19,3.17,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
130,2010,4,2010-10-04,33-195,NWE,@,MIA,W 41-14,2,3,1.50,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
131,2010,5,2010-10-17,33-208,NWE,,BAL,W 23-20,1,3,3.00,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
132,2010,6,2010-10-24,33-215,NWE,@,SDG,W 23-20,1,2,2.00,0,1,0,0,,0,0,0,,0,0,0,0.0,0,0
133,2010,7,2010-10-31,33-222,NWE,,MIN,W 28-18,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
134,2010,8,2010-11-07,33-229,NWE,@,CLE,L 14-34,0,0,,0,1,1,22,22.00,0,2,4,2.00,0,0,0,0.0,0,0
135,2010,9,2010-11-14,33-236,NWE,@,PIT,W 39-26,1,2,2.00,0,2,1,6,6.00,0,0,0,,0,0,0,0.0,0,1
136,2010,10,2010-11-21,33-243,NWE,,IND,W 31-28,2,5,2.50,0,0,0,0,,0,1,21,21.00,0,0,0,0.0,0,0
137,2010,11,2010-11-25,33-247,NWE,@,DET,W 45-24,0,0,,0,1,1,15,15.00,0,0,0,,0,0,0,0.0,0,0
138,2010,12,2010-12-06,33-258,NWE,,NYJ,W 45-3,0,0,,0,1,1,4,4.00,0,0,0,,0,0,0,0.0,0,0
139,2010,13,2010-12-12,33-264,NWE,@,CHI,W 36-7,1,2,2.00,0,0,0,0,,0,1,18,18.00,0,0,0,0.0,0,0
140,2010,14,2010-12-19,33-271,NWE,,GNB,W 31-27,0,0,,0,0,0,0,,0,0,0,,0,0,0,0.0,0,0
141,2010,15,2010-12-26,33-278,NWE,@,BUF,W 34-3,0,0,,0,1,1,3,3.00,0,1,23,23.00,0,0,0,0.0,0,1
142,2010,16,2011-01-02,33-285,NWE,,MIA,W 38-7,5,18,3.60,0,3,1,8,8.00,0,0,0,,0,0,0,0.0,0,0
,,,,,,,,,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Kick Returns,Kick Returns,Kick Returns,Kick Returns,Scoring,Scoring,Sacks &amp; Tackles,Sacks &amp; Tackles,Sacks &amp; Tackles
Rk,Year,G#,Date,Age,Tm,,Opp,Result,Att,Yds,Y/A,TD,Tgt,Rec,Yds,Y/R,TD,Rt,Yds,Y/Rt,TD,TD,Pts,Sk,Tkl,Ast
143,2011,14,2011-12-17,34-269,DAL,@,TAM,W 31-15,12,53,4.42,0,2,0,0,,0,0,0,,0,0,0,0.0,0,0
144,2011,15,2011-12-24,34-276,DAL,,PHI,L 7-20,13,29,2.23,0,4,4,10,2.50,0,0,0,,0,0,0,0.0,0,0
145,2011,16,2012-01-01,34-284,DAL,@,NYG,L 14-31,3,16,5.33,0,1,1,3,3.00,0,0,0,,0,0,0,0.0,0,0
,,,145 Games,,,,,73-72-0,736,3053,4.15,26,231,166,1258,7.58,1,16,293,18.31,0,27,162,0.0,0,2
